link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/BBCBusiness/status/213842582#m,Climate change campaigners at Heathrow Airport say their protest will climax with 24 hours of direct action. http://tinyurl.com/2ka73c,"{'name': 'BBC Business', 'username': '@BBCBusiness', 'profile_id': '1150790744191492097', 'avatar': 'https://pbs.twimg.com/profile_images/1150790744191492097/uTdRajP1_bigger.jpg'}","Aug 19, 2007 · 7:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SkyNews/status/213677122#m,Siege Threat To Airport Operator's HQ: Climate change activists are threatening a dramatic climax to thei.. http://tinyurl.com/2jx4bz,"{'name': 'Sky News', 'username': '@SkyNews', 'profile_id': '1604907328242962433', 'avatar': 'https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_bigger.jpg'}","Aug 19, 2007 · 4:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/213634682#m,Climate change campaigners at Heathrow Airport say their protest will climax with 24 hours of direct action. http://tinyurl.com/2ka73c,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 19, 2007 · 3:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/schmoontherun/status/213242832#m,getting ready to infiltrate the climate change changlings camp,"{'name': 'schmook', 'username': '@schmoontherun', 'profile_id': '1720592664683323392', 'avatar': 'https://pbs.twimg.com/profile_images/1720592664683323392/9i1WW8L3_bigger.jpg'}","Aug 18, 2007 · 9:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IMCUK/status/212907212#m,Cargo-Striker and Climate-Camper Solidarity: Cargo workers at Nippon Express Heathrow depot are out on strike against changes that w..,"{'name': 'News Alerts', 'username': '@IMCUK', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 18, 2007 · 4:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/paxnews/status/212832762#m,Pilots urge Heathrow peace talks (ic Ealing.co.uk): Airline pilots are calling for climate change protest.. http://tinyurl.com/2gyw3w,"{'name': 'peace news', 'username': '@paxnews', 'profile_id': '19593232', 'avatar': 'https://pbs.twimg.com/profile_images/19593232/250px-Peace_symbol.svg_bigger.png'}","Aug 18, 2007 · 3:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/paxnews/status/212633652#m,Pilots urge Heathrow peace talks (Aylesbury Today): Airline pilots are calling for climate change protest.. http://tinyurl.com/3bvzk3,"{'name': 'peace news', 'username': '@paxnews', 'profile_id': '19593232', 'avatar': 'https://pbs.twimg.com/profile_images/19593232/250px-Peace_symbol.svg_bigger.png'}","Aug 18, 2007 · 12:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jonixk/status/212191002#m,New blog post: Climate change is disrupting winter birds http://tinyurl.com/2cuevt,"{'name': 'Jonix K.', 'username': '@jonixk', 'profile_id': '53460675', 'avatar': 'https://pbs.twimg.com/profile_images/53460675/jonix2_bigger.jpg'}","Aug 18, 2007 · 4:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/211743612#m,APEC climate change declaration criticised: Greenpeace has criticised a leaked draft Asia-Pacific Economi.. http://tinyurl.com/2l8czp,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 17, 2007 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IMCUK/status/211015542#m,"Going Green- Climate camp takes place.: From the 13th to the 21st of August 2007, a climate change camp took place in Heathrow to pr..","{'name': 'News Alerts', 'username': '@IMCUK', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 17, 2007 · 2:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IOL/status/210848532#m,Climate change ruffles winter birds http://tinyurl.com/25fl65,"{'name': 'IOL News', 'username': '@IOL', 'profile_id': '1718886715920711680', 'avatar': 'https://pbs.twimg.com/profile_images/1718886715920711680/HQhWV3GI_bigger.jpg'}","Aug 17, 2007 · 1:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CampaignTechUK/status/210580432#m,AMV scoops Defra and DfT £5m climate change brief: LONDON - The Central Office of Information (COI).. http://tinyurl.com/394mgx,"{'name': 'CampaignTechUK', 'username': '@CampaignTechUK', 'profile_id': '866675970996129793', 'avatar': 'https://pbs.twimg.com/profile_images/866675970996129793/WsYgUcTQ_bigger.jpg'}","Aug 17, 2007 · 9:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IMCUK/status/210519172#m,At least ten climate change campaigners have blockaded the Department of Transport headquarters in London this morning. Several have..,"{'name': 'News Alerts', 'username': '@IMCUK', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 17, 2007 · 8:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/210286052#m,"Climate change is causing a decline in the number of some birds visiting Britain each winter, a report claims. http://tinyurl.com/2njr5a","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 17, 2007 · 2:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/210235642#m,"Climate change is causing a decline in the number of some birds visiting Britain each winter, a report claims. http://tinyurl.com/25qk6r","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 17, 2007 · 2:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/210235022#m,"Climate change is causing a decline in the number of some birds visiting Britain each winter, a report claims. http://tinyurl.com/2njr5a","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 17, 2007 · 1:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bgci/status/209235462#m,discussing how to communicate to people about the impacts of climate change on plants and how to get them to sit up and take notice!,"{'name': 'Botanic Gardens Conservation International', 'username': '@bgci', 'profile_id': '1499668066153779204', 'avatar': 'https://pbs.twimg.com/profile_images/1499668066153779204/wRI2olPA_bigger.jpg'}","Aug 16, 2007 · 2:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/radi8/status/209208912#m,"Cheery News for Those Fretful Over Climate Change: (((Could be worse, you know... THIS could be our Sun.))).. http://tinyurl.com/25j9a9","{'name': 'Arthur Friedenreich', 'username': '@radi8', 'profile_id': '1594969957082841089', 'avatar': 'https://pbs.twimg.com/profile_images/1594969957082841089/loo-yYdX_bigger.jpg'}","Aug 16, 2007 · 2:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/radi8/status/209208822#m,"The Deserts Are Flooding: (((Hey, maybe climate change is caused by the SUN! I hear that the deserts of Mar.. http://tinyurl.com/2txgkj","{'name': 'Arthur Friedenreich', 'username': '@radi8', 'profile_id': '1594969957082841089', 'avatar': 'https://pbs.twimg.com/profile_images/1594969957082841089/loo-yYdX_bigger.jpg'}","Aug 16, 2007 · 2:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/208816192#m,Climate change demonstrators who chained themselves to the gates of a private airport are arrested. http://tinyurl.com/35jwm5,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 16, 2007 · 9:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Nico_Macdonald/status/208758342#m,wondering what the relevance of the moniker 'blogger' is in a Guardian report on NASA climate change data errors http://tinyurl.com/2c3ek3,"{'name': 'Nico Macdonald', 'username': '@Nico_Macdonald', 'profile_id': '477128621807505408', 'avatar': 'https://pbs.twimg.com/profile_images/477128621807505408/sF-RDf00_bigger.jpeg'}","Aug 16, 2007 · 8:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sw12/status/208706072#m,Campaigners 'close' Biggin Hill: Climate change campaigners have chained themselves to the entrance gate.. http://tinyurl.com/3xlpzj,"{'name': 'Sam Dutton', 'username': '@sw12', 'profile_id': '800705546756100097', 'avatar': 'https://pbs.twimg.com/profile_images/800705546756100097/TJWzh-T6_bigger.jpg'}","Aug 16, 2007 · 7:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreenpeaceAP/status/208264172#m,Watching scary video about Pacific islands drowning due to climate change http://tinyurl.com/2y4fbl,"{'name': 'Greenpeace Australia Pacific', 'username': '@GreenpeaceAP', 'profile_id': '1628905132804173826', 'avatar': 'https://pbs.twimg.com/profile_images/1628905132804173826/sNY0coGt_bigger.jpg'}","Aug 16, 2007 · 1:46 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/208128462#m,Climate change threatens wind farms: The peak wind energy industry body says Australia's climate change p.. http://tinyurl.com/2cww8x,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 16, 2007 · 12:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/207955952#m,Farmers band together to fight climate change: Farmers and other country groups are uniting in a new alli.. http://tinyurl.com/yq5mq6,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 15, 2007 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/malburns/status/207947192#m,"Reading: ""SEE3D Using Virtual Worlds to Tackle Climate Change | Metaversed"" (http://tinyurl.com/32w368)","{'name': 'Mal Burns', 'username': '@malburns', 'profile_id': '1056246281985839104', 'avatar': 'https://pbs.twimg.com/profile_images/1056246281985839104/giMbeneF_bigger.jpg'}","Aug 15, 2007 · 9:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/malburns/status/207670572#m,"Reading: ""Virtual world used to tackle climate change, establishing wind farms we can no longer see"" (http://tinyurl.com/2pccob)","{'name': 'Mal Burns', 'username': '@malburns', 'profile_id': '1056246281985839104', 'avatar': 'https://pbs.twimg.com/profile_images/1056246281985839104/giMbeneF_bigger.jpg'}","Aug 15, 2007 · 4:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Malburns_Writer/status/207634542#m,"Inworld Monitor: Virtual world used to tackle climate change, establishing wind &.. http://tinyurl.com/2akfmh","{'name': 'Malburns Writer', 'username': '@Malburns_Writer', 'profile_id': '1910227608', 'avatar': 'https://pbs.twimg.com/profile_images/1910227608/mal-portrait_bigger.jpg'}","Aug 15, 2007 · 4:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lhammie/status/207474462#m,"Fight Climate Change, one lawsuit at a time. http://tinyurl.com/3dph6m","{'name': 'LH', 'username': '@lhammie', 'profile_id': '193105947', 'avatar': 'https://pbs.twimg.com/profile_images/193105947/72244416_bigger.jpg'}","Aug 15, 2007 · 2:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LIMEdotcom/status/207473502#m,"LIME.com Wanted: More Green Power: In the name of fighting climate change solar, geothermal, w.. http://tinyurl.com/yvnbpr","{'name': 'LIMEdotcom', 'username': '@LIMEdotcom', 'profile_id': '24544482', 'avatar': 'https://pbs.twimg.com/profile_images/24544482/LIME_twitter_bigger.jpg'}","Aug 15, 2007 · 2:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/axyjorss/status/207322952#m,"Fighting climate change, one lawsuit at a time: A spate of pending cases in the U.S. and Europe could se.. http://tinyurl.com/3dph6m","{'name': ""Akshay's Bot"", 'username': '@axyjorss', 'profile_id': '1293724490413871105', 'avatar': 'https://pbs.twimg.com/profile_images/1293724490413871105/AQc8dOYD_bigger.png'}","Aug 15, 2007 · 1:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/digg_biz/status/206421692#m,Red faces at NASA over climate-change blunder: After a Toronto skeptic tipped NASA this month to one fla.. http://tinyurl.com/2qoeg4,"{'name': 'Dad Jokes - Biz', 'username': '@digg_biz', 'profile_id': '1585240726115610626', 'avatar': 'https://pbs.twimg.com/profile_images/1585240726115610626/6nXBzp3h_bigger.jpg'}","Aug 15, 2007 · 1:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/206164432#m,SCIENCE: Man Finds 1922 Article About Climate Change http://tinyurl.com/2emmm4,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Aug 14, 2007 · 9:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stillmoms/status/206015172#m,"QCing ""The 11th Hour,"" a new film about global climate change... Folks, we're fucked.","{'name': 'Matt Killmon', 'username': '@stillmoms', 'profile_id': '803427163017986048', 'avatar': 'https://pbs.twimg.com/profile_images/803427163017986048/J_jze0U3_bigger.jpg'}","Aug 14, 2007 · 7:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/203416822#m,"Downing Street calls EU climate change targets ""ambitious"" following claims the UK will fail to reach them. http://tinyurl.com/2bcl9f","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 13, 2007 · 1:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/203371682#m,"Downing Street calls EU climate change targets ""ambitious"" following claims the UK will fail to reach them. http://tinyurl.com/3dflzw","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 13, 2007 · 12:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/203346672#m,Police eye climate change camp at London Heathrow: Around 25 police officers inspected a camp set up near.. http://tinyurl.com/37qo46,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 13, 2007 · 12:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/203328192#m,"Downing Street calls climate change targets ""ambitious"" but says it remains committed to renewable energy. http://tinyurl.com/2bcl9f","{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Aug 13, 2007 · 12:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/203327822#m,"Downing Street calls climate change targets ""ambitious"" but says it remains committed to renewable energy. http://tinyurl.com/2bcl9f","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 13, 2007 · 12:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FRANCE24/status/203249662#m,www.france24.com Protestors target Heathrow airport: Climate change campaigners prepare .. http://tinyurl.com/3bvawf,"{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Aug 13, 2007 · 11:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SkyNews/status/203233532#m,Police Inspect Heathrow Protest Site: Dozens of police officers have entered a climate change camp set up.. http://tinyurl.com/359j9p,"{'name': 'Sky News', 'username': '@SkyNews', 'profile_id': '1604907328242962433', 'avatar': 'https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_bigger.jpg'}","Aug 13, 2007 · 11:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rnz_news/status/203162482#m,More climate change protesters set to descent on Heathrow: More climate change campaigners are set to jo.. http://tinyurl.com/2vwf8e,"{'name': 'RNZ News', 'username': '@rnz_news', 'profile_id': '1637631177736753154', 'avatar': 'https://pbs.twimg.com/profile_images/1637631177736753154/7xAU7HpZ_bigger.jpg'}","Aug 13, 2007 · 10:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/203120082#m,Scientist says Govt must commit to emissions cuts: A Sydney climate change forum has been told the Federa.. http://tinyurl.com/2h69r9,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 13, 2007 · 9:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/203104002#m,A climate change protest camp at Heathrow is expected to get bigger but BAA says it is business as usual. http://tinyurl.com/3444qt,"{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Aug 13, 2007 · 9:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/inner_temple/status/203099092#m,Climate change protesters set up Heathrow camp - The Independent http://tinyurl.com/2zmwo4,"{'name': 'Inner Temple Library', 'username': '@inner_temple', 'profile_id': '1550133058052898817', 'avatar': 'https://pbs.twimg.com/profile_images/1550133058052898817/9sTckeTI_bigger.jpg'}","Aug 13, 2007 · 9:15 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/202973852#m,Garrett questions PM's climate change stance: Labor has used Question Time to quiz the Prime Minister abo.. http://tinyurl.com/269yf5,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 13, 2007 · 7:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FRANCE24/status/202802402#m,www.france24.com Protestors target Heathrow airport: Climate change campaigners prepare .. http://tinyurl.com/ynqpbg,"{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Aug 13, 2007 · 5:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/202674112#m,Report shows Coalition divided over climate change: A parliamentary report into carbon capture and storag.. http://tinyurl.com/yuhgsa,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 13, 2007 · 3:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/202655632#m,A climate change protest camp at Heathrow is expected to get bigger but BAA says it is business as usual. http://tinyurl.com/yvt68r,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 13, 2007 · 3:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/202653932#m,A climate change protest camp at Heathrow is expected to get bigger but BAA says it is business as usual. http://tinyurl.com/3444qt,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 13, 2007 · 3:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/201948162#m,"A climate change protest camp is being set up at Heathrow airport - with the threat of ""direct action"". http://tinyurl.com/3afl7e","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 12, 2007 · 5:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/201767262#m,"A climate change protest camp is being set up at Heathrow airport, two days earlier than expected. http://tinyurl.com/38xy5l","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 12, 2007 · 3:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SkyNews/status/201617382#m,Climate Activists Prepare Heathrow Camp: Climate change campaigners have started setting up a camp near H.. http://tinyurl.com/2x24eg,"{'name': 'Sky News', 'username': '@SkyNews', 'profile_id': '1604907328242962433', 'avatar': 'https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_bigger.jpg'}","Aug 12, 2007 · 1:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SkyNews/status/201583112#m,Climate Activists Picket Heathrow: Climate change campaigners have set up a camp near Heathrow airport tw.. http://tinyurl.com/yqv5gn,"{'name': 'Sky News', 'username': '@SkyNews', 'profile_id': '1604907328242962433', 'avatar': 'https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_bigger.jpg'}","Aug 12, 2007 · 12:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/201199882#m,Tas floods prompt climate change warning: The Greens predict extreme events such as the flooding in Tasma.. http://tinyurl.com/ypx5zl,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 12, 2007 · 5:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mitchrc/status/201114542#m,"Getting angry at the National Trust Gardens because now, of course, they're talking about climate change....ARGHH....","{'name': 'Mitch', 'username': '@mitchrc', 'profile_id': '1600340121282191360', 'avatar': 'https://pbs.twimg.com/profile_images/1600340121282191360/gPgVonDU_bigger.jpg'}","Aug 12, 2007 · 4:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/197947192#m,Ice cores show that soot released by industrial activities has influenced climate change in the Arctic. http://tinyurl.com/37ylpd,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 10, 2007 · 9:41 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/197945792#m,Ice cores show that soot released by industrial activities has influenced climate change in the Arctic. http://tinyurl.com/34d44a,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 10, 2007 · 9:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/hardaway/status/196277252#m,Tornado in Brooklyn?  It's the plot of a movie.  Al Gore couldn't have made up anything more convincing about climate change.,"{'name': 'Francine Hardaway (hardaway.eth)', 'username': '@hardaway', 'profile_id': '1693645112235216896', 'avatar': 'https://pbs.twimg.com/profile_images/1693645112235216896/bsi_rZiG_bigger.jpg'}","Aug 9, 2007 · 2:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
